127.0.0.1, 2015-03-06 11:03:55, POST, /todo/cleanup, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 11:03:55, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:03:56, POST, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 11:03:56, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:03:56, POST, /todo/api/tasks, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 11:03:56, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:03:56, POST, /todo/cleanup, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 11:03:56, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:03:57, POST, /todo/cleanup, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:03:57, GET, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:03:57, POST, /todo/api/tasks, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 11:03:57, GET, /todo/api/tasks, HTTP/1.1, 200, 0.038000
127.0.0.1, 2015-03-06 11:03:58, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:03:58, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:03:58, POST, /todo/cleanup, HTTP/1.1, 200, 0.037000
127.0.0.1, 2015-03-06 11:03:58, GET, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 11:03:58, POST, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 11:03:58, GET, /todo/api/tasks, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 11:03:59, POST, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:03:59, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:03:59, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 11:03:59, GET, /todo/api/tasks, HTTP/1.1, 200, 0.028000
127.0.0.1, 2015-03-06 11:03:59, POST, /todo/cleanup, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:04:00, GET, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:04:00, POST, /todo/api/tasks, HTTP/1.1, 200, 0.029000
127.0.0.1, 2015-03-06 11:04:00, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:04:00, POST, /todo/cleanup, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:04:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:04:01, POST, /todo/api/tasks, HTTP/1.1, 200, 0.032000
127.0.0.1, 2015-03-06 11:04:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 11:04:01, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 11:04:01, POST, /todo/cleanup, HTTP/1.1, 200, 0.027000
127.0.0.1, 2015-03-06 11:04:02, GET, /todo/api/tasks, HTTP/1.1, 200, 0.030000
127.0.0.1, 2015-03-06 11:04:02, POST, /todo/api/tasks, HTTP/1.1, 200, 0.030000
127.0.0.1, 2015-03-06 11:04:02, GET, /todo/api/tasks, HTTP/1.1, 200, 0.027000
127.0.0.1, 2015-03-06 11:04:02, POST, /todo/cleanup, HTTP/1.1, 200, 0.028000
127.0.0.1, 2015-03-06 11:04:03, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:04:03, POST, /todo/api/tasks, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 11:04:03, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:04:03, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:04:19, POST, /todo/cleanup, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:04:20, GET, /todo/static/index.html, HTTP/1.1, 200, 0.002000
127.0.0.1, 2015-03-06 11:04:20, GET, /todo/static/main.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:04:20, GET, /todo/static/app.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2015-03-06 11:04:20, GET, /todo/static/pages/header/header.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:04:20, GET, /todo/static/pages/main/main-controller.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2015-03-06 11:04:22, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.000000
127.0.0.1, 2015-03-06 11:04:22, GET, /todo/static/pages/header/header.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:04:22, GET, /todo/static/pages/main/main.html, HTTP/1.1, 200, 0.002000
127.0.0.1, 2015-03-06 11:04:22, GET, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:04:22, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:04:22, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 11:04:23, POST, /todo/cleanup, HTTP/1.1, 200, 0.178000
127.0.0.1, 2015-03-06 11:04:23, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:04:23, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:04:23, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 11:04:23, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:04:23, GET, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:04:24, POST, /todo/cleanup, HTTP/1.1, 200, 0.030000
127.0.0.1, 2015-03-06 11:04:24, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:04:24, POST, /todo/cleanup, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:04:24, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:04:25, POST, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:04:25, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:04:25, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.048000
127.0.0.1, 2015-03-06 11:04:25, GET, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:04:25, POST, /todo/cleanup, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:04:25, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:04:26, POST, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:04:26, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:04:26, POST, /todo/api/tasks, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 11:04:26, GET, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:04:26, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:04:26, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 11:04:26, POST, /todo/cleanup, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 11:04:27, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:04:27, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:04:27, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:04:27, POST, /todo/cleanup, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 11:04:27, GET, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:04:28, POST, /todo/api/tasks, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 11:04:28, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 11:04:28, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:04:28, POST, /todo/cleanup, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:04:29, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:04:29, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:04:29, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:04:29, POST, /todo/cleanup, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:04:29, GET, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:04:30, POST, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:04:30, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:04:30, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:04:55, POST, /todo/cleanup, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:04:56, GET, /todo/static/index.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:04:56, GET, /todo/static/main.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:04:56, GET, /todo/static/app.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:04:56, GET, /todo/static/pages/main/main-controller.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2015-03-06 11:04:56, GET, /todo/static/pages/header/header.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2015-03-06 11:04:58, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.000000
127.0.0.1, 2015-03-06 11:04:58, GET, /todo/static/pages/header/header.html, HTTP/1.1, 200, 0.002000
127.0.0.1, 2015-03-06 11:04:58, GET, /todo/static/pages/main/main.html, HTTP/1.1, 200, 0.006000
127.0.0.1, 2015-03-06 11:04:58, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.002000
127.0.0.1, 2015-03-06 11:04:58, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:04:58, POST, /todo/api/tasks, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 11:04:58, GET, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 11:04:59, POST, /todo/cleanup, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:04:59, GET, /todo/api/tasks, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 11:04:59, POST, /todo/api/tasks, HTTP/1.1, 200, 0.036000
127.0.0.1, 2015-03-06 11:04:59, GET, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:05:00, POST, /todo/api/tasks, HTTP/1.1, 200, 0.107000
127.0.0.1, 2015-03-06 11:05:00, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 11:05:00, POST, /todo/cleanup, HTTP/1.1, 200, 0.028000
127.0.0.1, 2015-03-06 11:05:00, GET, /todo/api/tasks, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 11:05:01, POST, /todo/cleanup, HTTP/1.1, 200, 0.027000
127.0.0.1, 2015-03-06 11:05:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:05:01, POST, /todo/api/tasks, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 11:05:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:05:01, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:05:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:05:02, POST, /todo/cleanup, HTTP/1.1, 200, 0.033000
127.0.0.1, 2015-03-06 11:05:02, GET, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:05:02, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:05:02, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 11:05:02, POST, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:05:02, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:05:03, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 11:05:03, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:05:03, POST, /todo/cleanup, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:05:03, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 11:05:03, POST, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:05:03, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 11:05:04, POST, /todo/cleanup, HTTP/1.1, 200, 0.034000
127.0.0.1, 2015-03-06 11:05:04, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:05:04, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:05:04, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 11:05:04, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:05:05, POST, /todo/cleanup, HTTP/1.1, 200, 0.106000
127.0.0.1, 2015-03-06 11:05:05, GET, /todo/api/tasks, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 11:05:05, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:05:05, GET, /todo/api/tasks, HTTP/1.1, 200, 0.014000
127.0.0.1, 2015-03-06 11:05:06, POST, /todo/cleanup, HTTP/1.1, 200, 0.027000
127.0.0.1, 2015-03-06 11:05:06, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:05:06, POST, /todo/api/tasks, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 11:05:06, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:05:07, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:05:55, POST, /todo/cleanup, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:05:56, GET, /todo/static/index.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:05:56, GET, /todo/static/main.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:05:56, GET, /todo/static/app.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:05:56, GET, /todo/static/pages/header/header.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:05:56, GET, /todo/static/pages/main/main-controller.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:05:58, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.001000
127.0.0.1, 2015-03-06 11:05:58, GET, /todo/static/pages/header/header.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:05:58, GET, /todo/static/pages/main/main.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:05:58, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.001000
127.0.0.1, 2015-03-06 11:05:58, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:05:58, POST, /todo/api/tasks, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 11:05:58, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:05:58, POST, /todo/cleanup, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:05:59, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:05:59, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:05:59, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 11:05:59, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:05:59, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:05:59, POST, /todo/cleanup, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 11:06:00, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:06:00, POST, /todo/cleanup, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 11:06:00, GET, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:06:00, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:06:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:06:01, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.028000
127.0.0.1, 2015-03-06 11:06:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:06:01, POST, /todo/cleanup, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:06:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 11:06:01, POST, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:06:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 11:06:02, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:06:02, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 11:06:02, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:06:02, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 11:06:02, POST, /todo/cleanup, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:06:02, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:06:03, POST, /todo/api/tasks, HTTP/1.1, 200, 0.039000
127.0.0.1, 2015-03-06 11:06:03, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:06:03, POST, /todo/cleanup, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:06:03, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:06:04, POST, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:06:04, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 11:06:04, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:06:04, POST, /todo/cleanup, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:06:04, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:06:05, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:06:05, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:06:05, POST, /todo/cleanup, HTTP/1.1, 200, 0.033000
127.0.0.1, 2015-03-06 11:06:05, GET, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:06:05, POST, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:06:05, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 11:06:06, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 11:07:53, POST, /todo/cleanup, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:07:54, GET, /todo/static/index.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:07:54, GET, /todo/static/main.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:07:54, GET, /todo/static/app.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:07:54, GET, /todo/static/pages/header/header.js, HTTP/1.1, 200, 0.003000
04000
127.0.0.1, 2015-03-06 11:07:56, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.003000
127.0.0.1, 2015-03-06 11:07:56, GET, /todo/static/pages/header/header.html, HTTP/1.1, 200, 0.006000
127.0.0.1, 2015-03-06 11:07:56, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.001000
127.0.0.1, 2015-03-06 11:07:56, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 11:07:56, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:07:56, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 11:07:56, POST, /todo/cleanup, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:07:57, GET, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:07:57, POST, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 11:07:57, GET, /todo/api/tasks, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 11:07:57, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:07:58, GET, /todo/api/tasks, HTTP/1.1, 200, 0.037000
127.0.0.1, 2015-03-06 11:07:58, POST, /todo/cleanup, HTTP/1.1, 200, 0.039000
127.0.0.1, 2015-03-06 11:07:58, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:07:59, POST, /todo/cleanup, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:07:59, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 11:07:59, POST, /todo/api/tasks, HTTP/1.1, 200, 0.018000
127.0.0.1, 2015-03-06 11:07:59, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 11:07:59, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 11:07:59, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:08:00, POST, /todo/cleanup, HTTP/1.1, 200, 0.037000
127.0.0.1, 2015-03-06 11:08:00, GET, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 11:08:00, POST, /todo/api/tasks, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:08:00, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:08:00, POST, /todo/api/tasks, HTTP/1.1, 200, 0.026000
127.0.0.1, 2015-03-06 11:08:00, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:08:01, DELETE, /todo/api/tasks/1, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:08:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:08:01, POST, /todo/cleanup, HTTP/1.1, 200, 0.045000
127.0.0.1, 2015-03-06 11:08:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:08:01, POST, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:08:01, GET, /todo/api/tasks, HTTP/1.1, 200, 0.015000
127.0.0.1, 2015-03-06 11:08:02, POST, /todo/cleanup, HTTP/1.1, 200, 0.023000
127.0.0.1, 2015-03-06 11:08:02, GET, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:08:02, POST, /todo/api/tasks, HTTP/1.1, 200, 0.021000
127.0.0.1, 2015-03-06 11:08:02, GET, /todo/api/tasks, HTTP/1.1, 200, 0.016000
127.0.0.1, 2015-03-06 11:08:03, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.051000
127.0.0.1, 2015-03-06 11:08:03, POST, /todo/cleanup, HTTP/1.1, 200, 0.025000
127.0.0.1, 2015-03-06 11:08:03, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:08:03, POST, /todo/api/tasks, HTTP/1.1, 200, 0.022000
127.0.0.1, 2015-03-06 11:08:03, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 11:08:04, POST, /todo/cleanup, HTTP/1.1, 200, 0.024000
127.0.0.1, 2015-03-06 11:08:04, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:08:04, POST, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:08:04, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
127.0.0.1, 2015-03-06 11:08:04, POST, /todo/api/tasks/1, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:08:55, POST, /todo/cleanup, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:08:56, GET, /todo/static/index.html, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:08:56, GET, /todo/static/pages/header/header.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:08:56, GET, /todo/static/app.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:08:56, GET, /todo/static/pages/main/main-controller.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2015-03-06 11:08:58, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.002000
127.0.0.1, 2015-03-06 11:08:58, GET, /todo/static/pages/main/main.html, HTTP/1.1, 200, 0.005000
127.0.0.1, 2015-03-06 11:08:58, GET, /todo/static/pages/header/header.html, HTTP/1.1, 200, 0.004000
127.0.0.1, 2015-03-06 11:08:58, GET, /todo/static/favicon.ico, HTTP/1.1, 404, 0.002000
127.0.0.1, 2015-03-06 11:08:58, GET, /todo/api/tasks, HTTP/1.1, 200, 0.020000
127.0.0.1, 2015-03-06 11:08:58, POST, /todo/api/tasks, HTTP/1.1, 200, 0.019000
127.0.0.1, 2015-03-06 11:08:58, GET, /todo/api/tasks, HTTP/1.1, 200, 0.017000
